        1000  1.000000000000000E-002           2   3.00000000000000     
   0.69700000D+01 -0.61978849D+01 -0.61978849D+01 -0.61978849D+01
   0.69800000D+01 -0.61890055D+01 -0.61890055D+01 -0.61890055D+01
   0.69900000D+01 -0.61801514D+01 -0.61801514D+01 -0.61801514D+01
   0.70000000D+01 -0.61713226D+01 -0.61713226D+01 -0.61713226D+01
   0.70100000D+01 -0.61625191D+01 -0.61625191D+01 -0.61625191D+01
   0.70200000D+01 -0.61537405D+01 -0.61537405D+01 -0.61537405D+01
   0.70300000D+01 -0.61449870D+01 -0.61449870D+01 -0.61449870D+01
   0.70400000D+01 -0.61362583D+01 -0.61362583D+01 -0.61362583D+01
   0.70500000D+01 -0.61275543D+01 -0.61275543D+01 -0.61275543D+01
   0.70600000D+01 -0.61188751D+01 -0.61188751D+01 -0.61188751D+01
   0.70700000D+01 -0.61102203D+01 -0.61102203D+01 -0.61102203D+01
   0.70800000D+01 -0.61015901D+01 -0.61015901D+01 -0.61015901D+01
   0.70900000D+01 -0.60929841D+01 -0.60929841D+01 -0.60929841D+01
   0.71000000D+01 -0.60844025D+01 -0.60844025D+01 -0.60844025D+01
   0.71100000D+01 -0.60758450D+01 -0.60758450D+01 -0.60758450D+01
   0.71200000D+01 -0.60673115D+01 -0.60673115D+01 -0.60673115D+01
   0.71300000D+01 -0.60588019D+01 -0.60588019D+01 -0.60588019D+01
   0.71400000D+01 -0.60503163D+01 -0.60503163D+01 -0.60503163D+01
   0.71500000D+01 -0.60418543D+01 -0.60418543D+01 -0.60418543D+01
   0.71600000D+01 -0.60334160D+01 -0.60334160D+01 -0.60334160D+01
   0.71700000D+01 -0.60250012D+01 -0.60250012D+01 -0.60250012D+01
   0.71800000D+01 -0.60166098D+01 -0.60166098D+01 -0.60166098D+01
   0.71900000D+01 -0.60082418D+01 -0.60082418D+01 -0.60082418D+01
   0.72000000D+01 -0.59998970D+01 -0.59998970D+01 -0.59998970D+01
   0.72100000D+01 -0.59915754D+01 -0.59915754D+01 -0.59915754D+01
   0.72200000D+01 -0.59832767D+01 -0.59832767D+01 -0.59832767D+01
   0.72300000D+01 -0.59750011D+01 -0.59750011D+01 -0.59750011D+01
   0.72400000D+01 -0.59667483D+01 -0.59667483D+01 -0.59667483D+01
   0.72500000D+01 -0.59585183D+01 -0.59585183D+01 -0.59585183D+01
   0.72600000D+01 -0.59503110D+01 -0.59503110D+01 -0.59503110D+01
   0.72700000D+01 -0.59421262D+01 -0.59421262D+01 -0.59421262D+01
   0.72800000D+01 -0.59339640D+01 -0.59339640D+01 -0.59339640D+01
   0.72900000D+01 -0.59258241D+01 -0.59258241D+01 -0.59258241D+01
   0.73000000D+01 -0.59177065D+01 -0.59177065D+01 -0.59177065D+01
   0.73100000D+01 -0.59096112D+01 -0.59096112D+01 -0.59096112D+01
   0.73200000D+01 -0.59015380D+01 -0.59015380D+01 -0.59015380D+01
   0.73300000D+01 -0.58934868D+01 -0.58934868D+01 -0.58934868D+01
   0.73400000D+01 -0.58854576D+01 -0.58854576D+01 -0.58854576D+01
   0.73500000D+01 -0.58774501D+01 -0.58774501D+01 -0.58774501D+01
   0.73600000D+01 -0.58694645D+01 -0.58694645D+01 -0.58694645D+01
   0.73700000D+01 -0.58615005D+01 -0.58615005D+01 -0.58615005D+01
   0.73800000D+01 -0.58535580D+01 -0.58535580D+01 -0.58535580D+01
   0.73900000D+01 -0.58456371D+01 -0.58456371D+01 -0.58456371D+01
   0.74000000D+01 -0.58377376D+01 -0.58377376D+01 -0.58377376D+01
   0.74100000D+01 -0.58298594D+01 -0.58298594D+01 -0.58298594D+01
   0.74200000D+01 -0.58220024D+01 -0.58220024D+01 -0.58220024D+01
   0.74300000D+01 -0.58141666D+01 -0.58141666D+01 -0.58141666D+01
   0.74400000D+01 -0.58063518D+01 -0.58063518D+01 -0.58063518D+01
   0.74500000D+01 -0.57985581D+01 -0.57985581D+01 -0.57985581D+01
   0.74600000D+01 -0.57907852D+01 -0.57907852D+01 -0.57907852D+01
   0.74700000D+01 -0.57830332D+01 -0.57830332D+01 -0.57830332D+01
   0.74800000D+01 -0.57753018D+01 -0.57753018D+01 -0.57753018D+01
   0.74900000D+01 -0.57675912D+01 -0.57675912D+01 -0.57675912D+01
   0.75000000D+01 -0.57599011D+01 -0.57599011D+01 -0.57599011D+01
   0.75100000D+01 -0.57522315D+01 -0.57522315D+01 -0.57522315D+01
   0.75200000D+01 -0.57445822D+01 -0.57445822D+01 -0.57445822D+01
   0.75300000D+01 -0.57369533D+01 -0.57369533D+01 -0.57369533D+01
   0.75400000D+01 -0.57293446D+01 -0.57293446D+01 -0.57293446D+01
   0.75500000D+01 -0.57217561D+01 -0.57217561D+01 -0.57217561D+01
   0.75600000D+01 -0.57141876D+01 -0.57141876D+01 -0.57141876D+01
   0.75700000D+01 -0.57066391D+01 -0.57066391D+01 -0.57066391D+01
   0.75800000D+01 -0.56991106D+01 -0.56991106D+01 -0.56991106D+01
   0.75900000D+01 -0.56916018D+01 -0.56916018D+01 -0.56916018D+01
   0.76000000D+01 -0.56841129D+01 -0.56841129D+01 -0.56841129D+01
   0.76100000D+01 -0.56766436D+01 -0.56766436D+01 -0.56766436D+01
   0.76200000D+01 -0.56691939D+01 -0.56691939D+01 -0.56691939D+01
   0.76300000D+01 -0.56617638D+01 -0.56617638D+01 -0.56617638D+01
   0.76400000D+01 -0.56543531D+01 -0.56543531D+01 -0.56543531D+01
   0.76500000D+01 -0.56469618D+01 -0.56469618D+01 -0.56469618D+01
   0.76600000D+01 -0.56395898D+01 -0.56395898D+01 -0.56395898D+01
   0.76700000D+01 -0.56322370D+01 -0.56322370D+01 -0.56322370D+01
   0.76800000D+01 -0.56249034D+01 -0.56249034D+01 -0.56249034D+01
   0.76900000D+01 -0.56175888D+01 -0.56175888D+01 -0.56175888D+01
   0.77000000D+01 -0.56102933D+01 -0.56102933D+01 -0.56102933D+01
   0.77100000D+01 -0.56030167D+01 -0.56030167D+01 -0.56030167D+01
   0.77200000D+01 -0.55957589D+01 -0.55957589D+01 -0.55957589D+01
   0.77300000D+01 -0.55885199D+01 -0.55885199D+01 -0.55885199D+01
   0.77400000D+01 -0.55812995D+01 -0.55812995D+01 -0.55812995D+01
   0.77500000D+01 -0.55740979D+01 -0.55740979D+01 -0.55740979D+01
   0.77600000D+01 -0.55669147D+01 -0.55669147D+01 -0.55669147D+01
   0.77700000D+01 -0.55597501D+01 -0.55597501D+01 -0.55597501D+01
   0.77800000D+01 -0.55526038D+01 -0.55526038D+01 -0.55526038D+01
   0.77900000D+01 -0.55454760D+01 -0.55454760D+01 -0.55454760D+01
   0.78000000D+01 -0.55383664D+01 -0.55383664D+01 -0.55383664D+01
   0.78100000D+01 -0.55312750D+01 -0.55312750D+01 -0.55312750D+01
   0.78200000D+01 -0.55242017D+01 -0.55242017D+01 -0.55242017D+01
   0.78300000D+01 -0.55171466D+01 -0.55171466D+01 -0.55171466D+01
   0.78400000D+01 -0.55101094D+01 -0.55101094D+01 -0.55101094D+01
   0.78500000D+01 -0.55030902D+01 -0.55030902D+01 -0.55030902D+01
   0.78600000D+01 -0.54960888D+01 -0.54960888D+01 -0.54960888D+01
   0.78700000D+01 -0.54891052D+01 -0.54891052D+01 -0.54891052D+01
   0.78800000D+01 -0.54821394D+01 -0.54821394D+01 -0.54821394D+01
   0.78900000D+01 -0.54751912D+01 -0.54751912D+01 -0.54751912D+01
   0.79000000D+01 -0.54682606D+01 -0.54682606D+01 -0.54682606D+01
   0.79100000D+01 -0.54613475D+01 -0.54613475D+01 -0.54613475D+01
   0.79200000D+01 -0.54544518D+01 -0.54544518D+01 -0.54544518D+01
   0.79300000D+01 -0.54475736D+01 -0.54475736D+01 -0.54475736D+01
   0.79400000D+01 -0.54407126D+01 -0.54407126D+01 -0.54407126D+01
   0.79500000D+01 -0.54338690D+01 -0.54338690D+01 -0.54338690D+01
   0.79600000D+01 -0.54270425D+01 -0.54270425D+01 -0.54270425D+01
   0.79700000D+01 -0.54202331D+01 -0.54202331D+01 -0.54202331D+01
   0.79800000D+01 -0.54134408D+01 -0.54134408D+01 -0.54134408D+01
   0.79900000D+01 -0.54066655D+01 -0.54066655D+01 -0.54066655D+01
   0.80000000D+01 -0.53999072D+01 -0.53999072D+01 -0.53999072D+01
   0.80100000D+01 -0.53931657D+01 -0.53931657D+01 -0.53931657D+01
   0.80200000D+01 -0.53864411D+01 -0.53864411D+01 -0.53864411D+01
   0.80300000D+01 -0.53797332D+01 -0.53797332D+01 -0.53797332D+01
   0.80400000D+01 -0.53730420D+01 -0.53730420D+01 -0.53730420D+01
   0.80500000D+01 -0.53663674D+01 -0.53663674D+01 -0.53663674D+01
   0.80600000D+01 -0.53597094D+01 -0.53597094D+01 -0.53597094D+01
   0.80700000D+01 -0.53530679D+01 -0.53530679D+01 -0.53530679D+01
   0.80800000D+01 -0.53464429D+01 -0.53464429D+01 -0.53464429D+01
   0.80900000D+01 -0.53398342D+01 -0.53398342D+01 -0.53398342D+01
   0.81000000D+01 -0.53332418D+01 -0.53332418D+01 -0.53332418D+01
   0.81100000D+01 -0.53266657D+01 -0.53266657D+01 -0.53266657D+01
   0.81200000D+01 -0.53201057D+01 -0.53201057D+01 -0.53201057D+01
   0.81300000D+01 -0.53135619D+01 -0.53135619D+01 -0.53135619D+01
   0.81400000D+01 -0.53070342D+01 -0.53070342D+01 -0.53070342D+01
   0.81500000D+01 -0.53005225D+01 -0.53005225D+01 -0.53005225D+01
   0.81600000D+01 -0.52940267D+01 -0.52940267D+01 -0.52940267D+01
   0.81700000D+01 -0.52875469D+01 -0.52875469D+01 -0.52875469D+01
   0.81800000D+01 -0.52810829D+01 -0.52810829D+01 -0.52810829D+01
   0.81900000D+01 -0.52746346D+01 -0.52746346D+01 -0.52746346D+01
   0.82000000D+01 -0.52682022D+01 -0.52682022D+01 -0.52682022D+01
   0.82100000D+01 -0.52617853D+01 -0.52617853D+01 -0.52617853D+01
   0.82200000D+01 -0.52553841D+01 -0.52553841D+01 -0.52553841D+01
   0.82300000D+01 -0.52489985D+01 -0.52489985D+01 -0.52489985D+01
   0.82400000D+01 -0.52426284D+01 -0.52426284D+01 -0.52426284D+01
   0.82500000D+01 -0.52362737D+01 -0.52362737D+01 -0.52362737D+01
   0.82600000D+01 -0.52299344D+01 -0.52299344D+01 -0.52299344D+01
   0.82700000D+01 -0.52236104D+01 -0.52236104D+01 -0.52236104D+01
   0.82800000D+01 -0.52173017D+01 -0.52173017D+01 -0.52173017D+01
   0.82900000D+01 -0.52110083D+01 -0.52110083D+01 -0.52110083D+01
   0.83000000D+01 -0.52047299D+01 -0.52047299D+01 -0.52047299D+01
   0.83100000D+01 -0.51984667D+01 -0.51984667D+01 -0.51984667D+01
   0.83200000D+01 -0.51922186D+01 -0.51922186D+01 -0.51922186D+01
   0.83300000D+01 -0.51859854D+01 -0.51859854D+01 -0.51859854D+01
   0.83400000D+01 -0.51797672D+01 -0.51797672D+01 -0.51797672D+01
   0.83500000D+01 -0.51735639D+01 -0.51735639D+01 -0.51735639D+01
   0.83600000D+01 -0.51673754D+01 -0.51673754D+01 -0.51673754D+01
   0.83700000D+01 -0.51612017D+01 -0.51612017D+01 -0.51612017D+01
   0.83800000D+01 -0.51550427D+01 -0.51550427D+01 -0.51550427D+01
   0.83900000D+01 -0.51488984D+01 -0.51488984D+01 -0.51488984D+01
   0.84000000D+01 -0.51427688D+01 -0.51427688D+01 -0.51427688D+01
   0.84100000D+01 -0.51366537D+01 -0.51366537D+01 -0.51366537D+01
   0.84200000D+01 -0.51305532D+01 -0.51305532D+01 -0.51305532D+01
   0.84300000D+01 -0.51244671D+01 -0.51244671D+01 -0.51244671D+01
   0.84400000D+01 -0.51183955D+01 -0.51183955D+01 -0.51183955D+01
   0.84500000D+01 -0.51123382D+01 -0.51123382D+01 -0.51123382D+01
   0.84600000D+01 -0.51062953D+01 -0.51062953D+01 -0.51062953D+01
   0.84700000D+01 -0.51002666D+01 -0.51002666D+01 -0.51002666D+01
   0.84800000D+01 -0.50942521D+01 -0.50942521D+01 -0.50942521D+01
   0.84900000D+01 -0.50882519D+01 -0.50882519D+01 -0.50882519D+01
   0.85000000D+01 -0.50822657D+01 -0.50822657D+01 -0.50822657D+01
   0.85100000D+01 -0.50762936D+01 -0.50762936D+01 -0.50762936D+01
   0.85200000D+01 -0.50703355D+01 -0.50703355D+01 -0.50703355D+01
   0.85300000D+01 -0.50643914D+01 -0.50643914D+01 -0.50643914D+01
   0.85400000D+01 -0.50584612D+01 -0.50584612D+01 -0.50584612D+01
   0.85500000D+01 -0.50525448D+01 -0.50525448D+01 -0.50525448D+01
   0.85600000D+01 -0.50466423D+01 -0.50466423D+01 -0.50466423D+01
   0.85700000D+01 -0.50407536D+01 -0.50407536D+01 -0.50407536D+01
   0.85800000D+01 -0.50348785D+01 -0.50348785D+01 -0.50348785D+01
   0.85900000D+01 -0.50290172D+01 -0.50290172D+01 -0.50290172D+01
   0.86000000D+01 -0.50231695D+01 -0.50231695D+01 -0.50231695D+01
   0.86100000D+01 -0.50173354D+01 -0.50173354D+01 -0.50173354D+01
   0.86200000D+01 -0.50115148D+01 -0.50115148D+01 -0.50115148D+01
   0.86300000D+01 -0.50057077D+01 -0.50057077D+01 -0.50057077D+01
   0.86400000D+01 -0.49999141D+01 -0.49999141D+01 -0.49999141D+01
   0.86500000D+01 -0.49941338D+01 -0.49941338D+01 -0.49941338D+01
   0.86600000D+01 -0.49883670D+01 -0.49883670D+01 -0.49883670D+01
   0.86700000D+01 -0.49826134D+01 -0.49826134D+01 -0.49826134D+01
   0.86800000D+01 -0.49768730D+01 -0.49768730D+01 -0.49768730D+01
   0.86900000D+01 -0.49711459D+01 -0.49711459D+01 -0.49711459D+01
   0.87000000D+01 -0.49654320D+01 -0.49654320D+01 -0.49654320D+01
   0.87100000D+01 -0.49597312D+01 -0.49597312D+01 -0.49597312D+01
   0.87200000D+01 -0.49540434D+01 -0.49540434D+01 -0.49540434D+01
   0.87300000D+01 -0.49483687D+01 -0.49483687D+01 -0.49483687D+01
   0.87400000D+01 -0.49427069D+01 -0.49427069D+01 -0.49427069D+01
   0.87500000D+01 -0.49370581D+01 -0.49370581D+01 -0.49370581D+01
   0.87600000D+01 -0.49314222D+01 -0.49314222D+01 -0.49314222D+01
   0.87700000D+01 -0.49257991D+01 -0.49257991D+01 -0.49257991D+01
   0.87800000D+01 -0.49201888D+01 -0.49201888D+01 -0.49201888D+01
   0.87900000D+01 -0.49145913D+01 -0.49145913D+01 -0.49145913D+01
   0.88000000D+01 -0.49090066D+01 -0.49090066D+01 -0.49090066D+01
   0.88100000D+01 -0.49034345D+01 -0.49034345D+01 -0.49034345D+01
   0.88200000D+01 -0.48978750D+01 -0.48978750D+01 -0.48978750D+01
   0.88300000D+01 -0.48923282D+01 -0.48923282D+01 -0.48923282D+01
   0.88400000D+01 -0.48867938D+01 -0.48867938D+01 -0.48867938D+01
   0.88500000D+01 -0.48812720D+01 -0.48812720D+01 -0.48812720D+01
   0.88600000D+01 -0.48757627D+01 -0.48757627D+01 -0.48757627D+01
   0.88700000D+01 -0.48702658D+01 -0.48702658D+01 -0.48702658D+01
   0.88800000D+01 -0.48647813D+01 -0.48647813D+01 -0.48647813D+01
   0.88900000D+01 -0.48593091D+01 -0.48593091D+01 -0.48593091D+01
   0.89000000D+01 -0.48538492D+01 -0.48538492D+01 -0.48538492D+01
   0.89100000D+01 -0.48484016D+01 -0.48484016D+01 -0.48484016D+01
   0.89200000D+01 -0.48429662D+01 -0.48429662D+01 -0.48429662D+01
   0.89300000D+01 -0.48375429D+01 -0.48375429D+01 -0.48375429D+01
   0.89400000D+01 -0.48321318D+01 -0.48321318D+01 -0.48321318D+01
   0.89500000D+01 -0.48267328D+01 -0.48267328D+01 -0.48267328D+01
   0.89600000D+01 -0.48213458D+01 -0.48213458D+01 -0.48213458D+01
   0.89700000D+01 -0.48159708D+01 -0.48159708D+01 -0.48159708D+01
   0.89800000D+01 -0.48106078D+01 -0.48106078D+01 -0.48106078D+01
   0.89900000D+01 -0.48052567D+01 -0.48052567D+01 -0.48052567D+01
   0.90000000D+01 -0.47999176D+01 -0.47999176D+01 -0.47999176D+01
   0.90100000D+01 -0.47945902D+01 -0.47945902D+01 -0.47945902D+01
   0.90200000D+01 -0.47892747D+01 -0.47892747D+01 -0.47892747D+01
   0.90300000D+01 -0.47839710D+01 -0.47839710D+01 -0.47839710D+01
   0.90400000D+01 -0.47786789D+01 -0.47786789D+01 -0.47786789D+01
   0.90500000D+01 -0.47733986D+01 -0.47733986D+01 -0.47733986D+01
   0.90600000D+01 -0.47681300D+01 -0.47681300D+01 -0.47681300D+01
   0.90700000D+01 -0.47628729D+01 -0.47628729D+01 -0.47628729D+01
   0.90800000D+01 -0.47576275D+01 -0.47576275D+01 -0.47576275D+01
   0.90900000D+01 -0.47523936D+01 -0.47523936D+01 -0.47523936D+01
   0.91000000D+01 -0.47471712D+01 -0.47471712D+01 -0.47471712D+01
   0.91100000D+01 -0.47419603D+01 -0.47419603D+01 -0.47419603D+01
   0.91200000D+01 -0.47367608D+01 -0.47367608D+01 -0.47367608D+01
   0.91300000D+01 -0.47315726D+01 -0.47315726D+01 -0.47315726D+01
   0.91400000D+01 -0.47263959D+01 -0.47263959D+01 -0.47263959D+01
   0.91500000D+01 -0.47212304D+01 -0.47212304D+01 -0.47212304D+01
   0.91600000D+01 -0.47160763D+01 -0.47160763D+01 -0.47160763D+01
   0.91700000D+01 -0.47109333D+01 -0.47109333D+01 -0.47109333D+01
   0.91800000D+01 -0.47058016D+01 -0.47058016D+01 -0.47058016D+01
   0.91900000D+01 -0.47006810D+01 -0.47006810D+01 -0.47006810D+01
   0.92000000D+01 -0.46955716D+01 -0.46955716D+01 -0.46955716D+01
   0.92100000D+01 -0.46904732D+01 -0.46904732D+01 -0.46904732D+01
   0.92200000D+01 -0.46853859D+01 -0.46853859D+01 -0.46853859D+01
   0.92300000D+01 -0.46803096D+01 -0.46803096D+01 -0.46803096D+01
   0.92400000D+01 -0.46752444D+01 -0.46752444D+01 -0.46752444D+01
   0.92500000D+01 -0.46701900D+01 -0.46701900D+01 -0.46701900D+01
   0.92600000D+01 -0.46651466D+01 -0.46651466D+01 -0.46651466D+01
   0.92700000D+01 -0.46601141D+01 -0.46601141D+01 -0.46601141D+01
   0.92800000D+01 -0.46550924D+01 -0.46550924D+01 -0.46550924D+01
   0.92900000D+01 -0.46500816D+01 -0.46500816D+01 -0.46500816D+01
   0.93000000D+01 -0.46450815D+01 -0.46450815D+01 -0.46450815D+01
   0.93100000D+01 -0.46400921D+01 -0.46400921D+01 -0.46400921D+01
   0.93200000D+01 -0.46351135D+01 -0.46351135D+01 -0.46351135D+01
   0.93300000D+01 -0.46301455D+01 -0.46301455D+01 -0.46301455D+01
   0.93400000D+01 -0.46251882D+01 -0.46251882D+01 -0.46251882D+01
   0.93500000D+01 -0.46202415D+01 -0.46202415D+01 -0.46202415D+01
   0.93600000D+01 -0.46153054D+01 -0.46153054D+01 -0.46153054D+01
   0.93700000D+01 -0.46103798D+01 -0.46103798D+01 -0.46103798D+01
   0.93800000D+01 -0.46054647D+01 -0.46054647D+01 -0.46054647D+01
   0.93900000D+01 -0.46005600D+01 -0.46005600D+01 -0.46005600D+01
   0.94000000D+01 -0.45956658D+01 -0.45956658D+01 -0.45956658D+01
   0.94100000D+01 -0.45907820D+01 -0.45907820D+01 -0.45907820D+01
   0.94200000D+01 -0.45859085D+01 -0.45859085D+01 -0.45859085D+01
   0.94300000D+01 -0.45810454D+01 -0.45810454D+01 -0.45810454D+01
   0.94400000D+01 -0.45761926D+01 -0.45761926D+01 -0.45761926D+01
   0.94500000D+01 -0.45713501D+01 -0.45713501D+01 -0.45713501D+01
   0.94600000D+01 -0.45665177D+01 -0.45665177D+01 -0.45665177D+01
   0.94700000D+01 -0.45616956D+01 -0.45616956D+01 -0.45616956D+01
   0.94800000D+01 -0.45568837D+01 -0.45568837D+01 -0.45568837D+01
   0.94900000D+01 -0.45520819D+01 -0.45520819D+01 -0.45520819D+01
   0.95000000D+01 -0.45472903D+01 -0.45472903D+01 -0.45472903D+01
   0.95100000D+01 -0.45425087D+01 -0.45425087D+01 -0.45425087D+01
   0.95200000D+01 -0.45377371D+01 -0.45377371D+01 -0.45377371D+01
   0.95300000D+01 -0.45329756D+01 -0.45329756D+01 -0.45329756D+01
   0.95400000D+01 -0.45282241D+01 -0.45282241D+01 -0.45282241D+01
   0.95500000D+01 -0.45234825D+01 -0.45234825D+01 -0.45234825D+01
   0.95600000D+01 -0.45187508D+01 -0.45187508D+01 -0.45187508D+01
   0.95700000D+01 -0.45140291D+01 -0.45140291D+01 -0.45140291D+01
   0.95800000D+01 -0.45093171D+01 -0.45093171D+01 -0.45093171D+01
   0.95900000D+01 -0.45046150D+01 -0.45046150D+01 -0.45046150D+01
   0.96000000D+01 -0.44999228D+01 -0.44999228D+01 -0.44999228D+01
   0.96100000D+01 -0.44952402D+01 -0.44952402D+01 -0.44952402D+01
   0.96200000D+01 -0.44905674D+01 -0.44905674D+01 -0.44905674D+01
   0.96300000D+01 -0.44859043D+01 -0.44859043D+01 -0.44859043D+01
   0.96400000D+01 -0.44812509D+01 -0.44812509D+01 -0.44812509D+01
   0.96500000D+01 -0.44766071D+01 -0.44766071D+01 -0.44766071D+01
   0.96600000D+01 -0.44719729D+01 -0.44719729D+01 -0.44719729D+01
   0.96700000D+01 -0.44673483D+01 -0.44673483D+01 -0.44673483D+01
   0.96800000D+01 -0.44627333D+01 -0.44627333D+01 -0.44627333D+01
   0.96900000D+01 -0.44581278D+01 -0.44581278D+01 -0.44581278D+01
   0.97000000D+01 -0.44535317D+01 -0.44535317D+01 -0.44535317D+01
   0.97100000D+01 -0.44489452D+01 -0.44489452D+01 -0.44489452D+01
   0.97200000D+01 -0.44443681D+01 -0.44443681D+01 -0.44443681D+01
   0.97300000D+01 -0.44398004D+01 -0.44398004D+01 -0.44398004D+01
   0.97400000D+01 -0.44352421D+01 -0.44352421D+01 -0.44352421D+01
   0.97500000D+01 -0.44306931D+01 -0.44306931D+01 -0.44306931D+01
   0.97600000D+01 -0.44261534D+01 -0.44261534D+01 -0.44261534D+01
   0.97700000D+01 -0.44216231D+01 -0.44216231D+01 -0.44216231D+01
   0.97800000D+01 -0.44171020D+01 -0.44171020D+01 -0.44171020D+01
   0.97900000D+01 -0.44125902D+01 -0.44125902D+01 -0.44125902D+01
   0.98000000D+01 -0.44080876D+01 -0.44080876D+01 -0.44080876D+01
   0.98100000D+01 -0.44035941D+01 -0.44035941D+01 -0.44035941D+01
   0.98200000D+01 -0.43991098D+01 -0.43991098D+01 -0.43991098D+01
   0.98300000D+01 -0.43946346D+01 -0.43946346D+01 -0.43946346D+01
   0.98400000D+01 -0.43901685D+01 -0.43901685D+01 -0.43901685D+01
   0.98500000D+01 -0.43857115D+01 -0.43857115D+01 -0.43857115D+01
   0.98600000D+01 -0.43812635D+01 -0.43812635D+01 -0.43812635D+01
   0.98700000D+01 -0.43768246D+01 -0.43768246D+01 -0.43768246D+01
   0.98800000D+01 -0.43723946D+01 -0.43723946D+01 -0.43723946D+01
   0.98900000D+01 -0.43679735D+01 -0.43679735D+01 -0.43679735D+01
   0.99000000D+01 -0.43635614D+01 -0.43635614D+01 -0.43635614D+01
   0.99100000D+01 -0.43591582D+01 -0.43591582D+01 -0.43591582D+01
   0.99200000D+01 -0.43547639D+01 -0.43547639D+01 -0.43547639D+01
   0.99300000D+01 -0.43503784D+01 -0.43503784D+01 -0.43503784D+01
   0.99400000D+01 -0.43460018D+01 -0.43460018D+01 -0.43460018D+01
   0.99500000D+01 -0.43416339D+01 -0.43416339D+01 -0.43416339D+01
   0.99600000D+01 -0.43372749D+01 -0.43372749D+01 -0.43372749D+01
   0.99700000D+01 -0.43329245D+01 -0.43329245D+01 -0.43329245D+01
   0.99800000D+01 -0.43285829D+01 -0.43285829D+01 -0.43285829D+01
   0.99900000D+01 -0.43242500D+01 -0.43242500D+01 -0.43242500D+01
   0.10000000D+02 -0.43199258D+01 -0.43199258D+01 -0.43199258D+01
   0.00000000D+00  0.49780813D-03  0.12727710D-05  0.60318327D-08
   0.10000000D-01  0.49791386D-02  0.12726628D-03  0.60306661D-05
   0.20000000D-01  0.99646884D-02  0.50893304D-03  0.48216408D-04
   0.30000000D-01  0.14963069D-01  0.11446039D-02  0.16256754D-03
   0.40000000D-01  0.19980716D-01  0.20336186D-02  0.38480518D-03
   0.50000000D-01  0.25024090D-01  0.31750536D-02  0.75021782D-03
   0.60000000D-01  0.30099683D-01  0.45677231D-02  0.12935193D-02
   0.70000000D-01  0.35214026D-01  0.62101802D-02  0.20487089D-02
   0.80000000D-01  0.40373697D-01  0.81007185D-02  0.30489338D-02
   0.90000000D-01  0.45585326D-01  0.10237374D-01  0.43263542D-02
   0.10000000D+00  0.50855601D-01  0.12617928D-01  0.59120132D-02
   0.11000000D+00  0.56191272D-01  0.15239909D-01  0.78357095D-02
   0.12000000D+00  0.61599159D-01  0.18100596D-01  0.10125876D-01
   0.13000000D+00  0.67086147D-01  0.21197026D-01  0.12809462D-01
   0.14000000D+00  0.72659198D-01  0.24525992D-01  0.15911826D-01
   0.15000000D+00  0.78325342D-01  0.28084056D-01  0.19456630D-01
   0.16000000D+00  0.84091682D-01  0.31867548D-01  0.23465743D-01
   0.17000000D+00  0.89965393D-01  0.35872580D-01  0.27959156D-01
   0.18000000D+00  0.95953711D-01  0.40095045D-01  0.32954902D-01
   0.19000000D+00  0.10206394D+00  0.44530636D-01  0.38468987D-01
   0.20000000D+00  0.10830342D+00  0.49174847D-01  0.44515331D-01
   0.21000000D+00  0.11467955D+00  0.54022987D-01  0.51105722D-01
   0.22000000D+00  0.12119975D+00  0.59070191D-01  0.58249779D-01
   0.23000000D+00  0.12787146D+00  0.64311434D-01  0.65954925D-01
   0.24000000D+00  0.13470213D+00  0.69741540D-01  0.74226383D-01
   0.25000000D+00  0.14169916D+00  0.75355200D-01  0.83067168D-01
   0.26000000D+00  0.14886995D+00  0.81146986D-01  0.92478107D-01
   0.27000000D+00  0.15622179D+00  0.87111364D-01  0.10245787D+00
   0.28000000D+00  0.16376190D+00  0.93242716D-01  0.11300300D+00
   0.29000000D+00  0.17149737D+00  0.99535348D-01  0.12410799D+00
   0.30000000D+00  0.17943511D+00  0.10598352D+00  0.13576532D+00
   0.31000000D+00  0.18758185D+00  0.11258145D+00  0.14796556D+00
   0.32000000D+00  0.19594408D+00  0.11932334D+00  0.16069745D+00
   0.33000000D+00  0.20452797D+00  0.12620339D+00  0.17394804D+00
   0.34000000D+00  0.21333940D+00  0.13321583D+00  0.18770275D+00
   0.35000000D+00  0.22238383D+00  0.14035492D+00  0.20194553D+00
   0.36000000D+00  0.23166629D+00  0.14761497D+00  0.21665901D+00
   0.37000000D+00  0.24119130D+00  0.15499036D+00  0.23182461D+00
   0.38000000D+00  0.25096284D+00  0.16247557D+00  0.24742269D+00
   0.39000000D+00  0.26098425D+00  0.17006517D+00  0.26343277D+00
   0.40000000D+00  0.27125820D+00  0.17775386D+00  0.27983360D+00
   0.41000000D+00  0.28178658D+00  0.18553646D+00  0.29660339D+00
   0.42000000D+00  0.29257048D+00  0.19340794D+00  0.31371996D+00
   0.43000000D+00  0.30361011D+00  0.20136341D+00  0.33116089D+00
   0.44000000D+00  0.31490469D+00  0.20939816D+00  0.34890370D+00
   0.45000000D+00  0.32645245D+00  0.21750763D+00  0.36692601D+00
   0.46000000D+00  0.33825051D+00  0.22568744D+00  0.38520571D+00
   0.47000000D+00  0.35029487D+00  0.23393339D+00  0.40372107D+00
   0.48000000D+00  0.36258029D+00  0.24224145D+00  0.42245095D+00
